Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp_Open,snp_High,snp_Low,snp_Close,snp_Volume,snp_Dividends,snp_Stock Splits,Capital Gains
2020-07-07,176.0523729057783,176.50339001292534,174.060430862464,174.59600830078125,2399600,0.0,0.0,46.34783172607421,46.34783172607421,46.34783172607421,46.34783172607422,0,0.0,0.0,0.0
2020-07-08,174.29532644283606,175.92082601197964,173.59062835748767,174.6241912841797,2776400,0.0,0.0,46.710365295410156,46.710365295410156,46.710365295410156,46.710365295410156,0,0.0,0.0,0.0
2020-07-09,174.97185316229613,175.31949966047532,171.5892963198592,173.19601440429688,2333500,0.0,0.0,46.46231460571289,46.46231460571289,46.46231460571289,46.46231460571289,0,0.0,0.0,0.0
2020-07-10,172.6792208677452,174.23895609962364,171.9557268057332,173.71278381347656,2714100,0.0,0.0,46.94887924194336,46.94887924194336,46.94887924194336,46.94887924194336,0,0.0,0.0,0.0
2020-07-13,174.38928464483587,177.53692735909732,173.55304352527165,173.75035095214844,3221600,0.0,0.0,46.51001739501953,46.51001739501953,46.51001739501953,46.51001739501953,0,0.0,0.0,0.0
2020-07-14,173.91008921511113,179.31277457235416,173.57183355839027,179.2000274658203,4138600,0.0,0.0,47.139686584472656,47.139686584472656,47.139686584472656,47.139686584472656,0,0.0,0.0,0.0
2020-07-15,182.18793246996242,182.2818979460192,178.4107611960745,180.1865997314453,3735400,0.0,0.0,47.569015502929695,47.569015502929695,47.569015502929695,47.56901550292969,0,0.0,0.0,0.0
2020-07-16,179.5758560715315,181.116795281855,178.66444541828514,179.387939453125,2111100,0.0,0.0,47.406822204589844,47.406822204589844,47.406822204589844,47.406822204589844,0,0.0,0.0,0.0
2020-07-17,179.78258045992087,180.30875276086235,178.64567552476947,179.91412353515625,1972600,0.0,0.0,47.5403938293457,47.5403938293457,47.5403938293457,47.5403938293457,0,0.0,0.0,0.0
2020-07-20,179.3691496357148,181.12620663766924,178.87116412817204,180.03627014160156,2157100,0.0,0.0,47.94109344482422,47.94109344482422,47.94109344482422,47.94109344482422,0,0.0,0.0,0.0
2020-07-21,180.7127994287422,183.12755768918984,180.40273051521464,181.3235321044922,3505400,0.0,0.0,48.017417907714844,48.017417907714844,48.017417907714844,48.017417907714844,0,0.0,0.0,0.0
2020-07-22,181.539636996,187.59063277657884,181.38929795698542,186.6228485107422,3484400,0.0,0.0,48.30363464355468,48.30363464355468,48.30363464355468,48.30363464355469,0,0.0,0.0,0.0
2020-07-23,186.47252985865725,187.23360155482058,184.17050446828026,185.61749267578125,2702200,0.0,0.0,47.712120056152344,47.712120056152344,47.712120056152344,47.712120056152344,0,0.0,0.0,0.0
2020-07-24,184.9973621454053,186.8953532220784,183.90742554001912,186.71682739257812,2199900,0.0,0.0,47.41636276245117,47.41636276245117,47.41636276245117,47.41636276245117,0,0.0,0.0,0.0
2020-07-27,187.01747738731945,190.28728696276312,186.7074228334686,189.093994140625,4541700,0.0,0.0,47.759822845458984,47.759822845458984,47.759822845458984,47.759822845458984,0,0.0,0.0,0.0
2020-07-28,186.60409341689925,187.81616804063935,183.69133505458646,184.3866424560547,6051000,0.0,0.0,47.45452499389648,47.45452499389648,47.45452499389648,47.454524993896484,0,0.0,0.0,0.0
2020-07-29,184.44297402208423,186.47250786387943,183.88861499238013,184.35841369628906,3342900,0.0,0.0,48.04603958129883,48.04603958129883,48.04603958129883,48.04603958129883,0,0.0,0.0,0.0
2020-07-30,183.22152730004316,184.5369581714514,181.2671626217215,183.6067657470703,2705700,0.0,0.0,47.87430953979492,47.87430953979492,47.87430953979492,47.87430953979492,0,0.0,0.0,0.0
2020-07-31,182.42286115664217,182.92084671815815,180.06447643442274,182.54501342773438,3194700,0.0,0.0,48.246391296386726,48.246391296386726,48.246391296386726,48.24639129638672,0,0.0,0.0,0.0
2020-08-03,182.5919657393808,183.78525846011908,181.8966584971556,182.65773010253906,3143500,0.0,0.0,48.58985137939453,48.58985137939453,48.58985137939453,48.58985137939453,0,0.0,0.0,0.0
2020-08-04,183.17450268956622,187.63759015504814,182.6013477257775,187.31813049316406,3699900,0.0,0.0,48.77111816406251,48.77111816406251,48.77111816406251,48.7711181640625,0,0.0,0.0,0.0
2020-08-05,187.9195200319664,188.38931883204634,185.95576448854155,187.22421264648438,2259600,0.0,0.0,49.076416015625,49.076416015625,49.076416015625,49.076416015625,0,0.0,0.0,0.0
2020-08-06,186.77317155026603,191.30203793706676,186.38793317221163,190.9073944091797,3158900,0.0,0.0,49.40079116821288,49.40079116821288,49.40079116821288,49.40079116821289,0,0.0,0.0,0.0
2020-08-07,191.07653221951128,192.76781044572166,191.01075351818585,192.24163818359375,2980000,0.0,0.0,49.4389533996582,49.4389533996582,49.4389533996582,49.4389533996582,0,0.0,0.0,0.0
2020-08-10,192.00673662368467,192.7678082324614,190.30605326702909,191.79061889648438,2783600,0.0,0.0,49.582061767578125,49.582061767578125,49.582061767578125,49.582061767578125,0,0.0,0.0,0.0
2020-08-11,192.61749267578125,194.89131696642625,191.91279453184546,192.61749267578125,2478400,0.0,0.0,49.18136215209962,49.18136215209962,49.18136215209962,49.18136215209961,0,0.0,0.0,0.0
2020-08-12,194.36514042115022,194.87251676542172,192.97454012840595,193.5758819580078,2167100,0.0,0.0,49.87781524658203,49.87781524658203,49.87781524658203,49.87781524658203,0,0.0,0.0,0.0
2020-08-13,193.51948584094572,194.73156017252947,192.94633085633797,194.01747131347656,1795000,0.0,0.0,49.79195404052734,49.79195404052734,49.79195404052734,49.791954040527344,0,0.0,0.0,0.0
2020-08-14,193.51010479242473,194.80675394728834,192.80540665819365,194.52487182617188,2060200,0.0,0.0,49.782413482666016,49.782413482666016,49.782413482666016,49.782413482666016,0,0.0,0.0,0.0
2020-08-17,194.44031147545698,196.84567881283448,194.35575114026486,196.06581115722656,2619000,0.0,0.0,49.925521850585945,49.925521850585945,49.925521850585945,49.92552185058594,0,0.0,0.0,0.0
2020-08-18,196.62014934330267,197.71947659527726,194.71276774323752,197.6161346435547,2921500,0.0,0.0,50.04000854492188,50.04000854492188,50.04000854492188,50.040008544921875,0,0.0,0.0,0.0
2020-08-19,197.52217726111934,198.414791971987,196.0376115683486,196.8550567626953,2711100,0.0,0.0,49.830116271972656,49.830116271972656,49.830116271972656,49.830116271972656,0,0.0,0.0,0.0
2020-08-20,195.54898210001454,198.2456360535315,195.5302004770642,197.2026824951172,2084900,0.0,0.0,49.9923095703125,49.9923095703125,49.9923095703125,49.9923095703125,0,0.0,0.0,0.0
2020-08-21,197.2778817270349,199.37317997108943,196.6201520596207,198.79063415527344,3484800,0.0,0.0,50.16403579711914,50.16403579711914,50.16403579711914,50.16403579711914,0,0.0,0.0,0.0
2020-08-24,199.43898122930602,200.6040874135871,198.1893147020127,199.77723693847656,2463900,0.0,0.0,50.67921829223633,50.67921829223633,50.67921829223633,50.67921829223633,0,0.0,0.0,0.0
2020-08-25,201.0362894437289,201.25239285652322,199.40138461581304,199.80540466308594,2302400,0.0,0.0,50.86049270629882,50.86049270629882,50.86049270629882,50.86049270629883,0,0.0,0.0,0.0
2020-08-26,199.2792168967678,201.46848064460096,198.81882332856878,200.8483428955078,2316700,0.0,0.0,51.375675201416016,51.375675201416016,51.375675201416016,51.375675201416016,0,0.0,0.0,0.0
2020-08-27,201.39332838996458,203.04702919594618,199.28863912725393,199.37319946289062,3226800,0.0,0.0,51.47108840942383,51.47108840942383,51.47108840942383,51.47108840942383,0,0.0,0.0,0.0
2020-08-28,199.96512367747542,203.62015695576736,198.9785435492894,201.9288787841797,3212500,0.0,0.0,51.81454849243163,51.81454849243163,51.81454849243163,51.81454849243164,0,0.0,0.0,0.0
2020-08-31,201.7966156005859,203.18590590281022,201.1255920475456,201.79661560058594,2900900,1.25,0.0,51.709598541259766,51.709598541259766,51.709598541259766,51.709598541259766,0,0.0,0.0,0.0
2020-09-01,199.26373057674198,201.88164650650472,199.01801118639176,201.0121612548828,2926700,0.0,0.0,52.10076141357421,52.10076141357421,52.10076141357421,52.10076141357422,0,0.0,0.0,0.0
2020-09-02,201.541395349707,205.20836650115228,201.0121447548586,204.35777282714844,4092000,0.0,0.0,52.90216445922851,52.90216445922851,52.90216445922851,52.902164459228516,0,0.0,0.0,0.0
2020-09-03,206.1345734767028,206.1345734767028,200.2655299588985,202.06121826171875,3126700,0.0,0.0,51.06084060668945,51.06084060668945,51.06084060668945,51.06084060668945,0,0.0,0.0,0.0
2020-09-04,203.46937706216661,205.82266742574666,199.1881003727717,200.10484313964844,3828600,0.0,0.0,50.64105987548828,50.64105987548828,50.64105987548828,50.64105987548828,0,0.0,0.0,0.0
2020-09-08,199.58505127143277,204.4239449585275,199.47164454519543,201.85328674316406,4107600,0.0,0.0,49.23860168457031,49.23860168457031,49.23860168457031,49.23860168457031,0,0.0,0.0,0.0
2020-09-09,203.195324802248,206.19127274439393,202.66607417058788,203.86634826660156,3213200,0.0,0.0,50.23081970214844,50.23081970214844,50.23081970214844,50.23081970214844,0,0.0,0.0,0.0
2020-09-10,203.87579964298675,207.42934999713373,203.87579964298675,205.31234741210938,3325600,0.0,0.0,49.35309219360352,49.35309219360352,49.35309219360352,49.353092193603516,0,0.0,0.0,0.0
2020-09-11,205.7376473687478,207.14582910417332,204.4050605114263,206.03062438964844,3616500,0.0,0.0,49.38171005249023,49.38171005249023,49.38171005249023,49.381710052490234,0,0.0,0.0,0.0
2020-09-14,207.65616679760544,210.36858342536777,207.29702626924745,208.45004272460938,2543800,0.0,0.0,50.03046798706055,50.03046798706055,50.03046798706055,50.03046798706055,0,0.0,0.0,0.0
2020-09-15,209.58415156699283,211.36093384542997,209.243916969441,210.16065979003906,2640700,0.0,0.0,50.28805923461914,50.28805923461914,50.28805923461914,50.28805923461914,0,0.0,0.0,0.0
2020-09-16,209.97165626544955,214.2718393894731,209.1494286145324,212.46670532226562,3463700,0.0,0.0,50.05908966064453,50.05908966064453,50.05908966064453,50.05908966064453,0,0.0,0.0,0.0
2020-09-17,211.41766273223962,211.446014417042,208.3933628449929,210.35916137695312,3376600,0.0,0.0,49.63930892944335,49.63930892944335,49.63930892944335,49.63930892944336,0,0.0,0.0,0.0
2020-09-18,209.4518485983234,211.29479449919316,208.0436669547029,208.1759796142578,3861400,0.0,0.0,49.08595657348633,49.08595657348633,49.08595657348633,49.08595657348633,0,0.0,0.0,0.0
2020-09-21,205.21782328621074,206.07786275957122,201.6831645934642,204.5279083251953,2831800,0.0,0.0,48.513526916503906,48.513526916503906,48.513526916503906,48.513526916503906,0,0.0,0.0,0.0
2020-09-22,204.54679983245748,205.0477131948636,202.77003194295207,204.5279083251953,2475600,0.0,0.0,49.02871322631836,49.02871322631836,49.02871322631836,49.02871322631836,0,0.0,0.0,0.0
2020-09-23,205.71872933405206,207.6278243663288,202.47706194386282,203.16697692871094,2777700,0.0,0.0,47.864768981933594,47.864768981933594,47.864768981933594,47.864768981933594,0,0.0,0.0,0.0
2020-09-24,202.95907019664435,206.41811997628594,201.8627569734247,204.25384521484375,1727000,0.0,0.0,48.017417907714844,48.017417907714844,48.017417907714844,48.017417907714844,0,0.0,0.0,0.0
2020-09-25,203.47885171769735,207.21197216323452,201.91943711723394,206.20071411132812,2196800,0.0,0.0,48.78065872192383,48.78065872192383,48.78065872192383,48.78065872192383,0,0.0,0.0,0.0
2020-09-28,207.92079977504613,209.79208293514202,206.99461115938226,208.16651916503906,2111700,0.0,0.0,49.5725212097168,49.5725212097168,49.5725212097168,49.5725212097168,0,0.0,0.0,0.0
2020-09-29,208.31771783263298,208.8280769135818,206.4842322844037,206.67324829101562,1731700,0.0,0.0,49.33401107788086,49.33401107788086,49.33401107788086,49.33401107788086,0,0.0,0.0,0.0
2020-09-30,206.85282860079047,209.99999501631794,206.41809320654806,207.4387969970703,3034100,0.0,0.0,49.744251251220696,49.744251251220696,49.744251251220696,49.7442512512207,0,0.0,0.0,0.0
2020-10-01,209.42348364935214,210.75607033538205,205.83212171907888,207.53329467773438,2443000,0.0,0.0,50.01138305664062,50.01138305664062,50.01138305664062,50.011383056640625,0,0.0,0.0,0.0
2020-10-02,205.56750734141815,211.0868703918213,205.1800295416024,210.44419860839844,3833100,0.0,0.0,49.53435897827148,49.53435897827148,49.53435897827148,49.534358978271484,0,0.0,0.0,0.0
2020-10-05,212.5139609880895,214.06391547250746,211.7106248525748,213.65753173828125,2913800,0.0,0.0,50.43116760253906,50.43116760253906,50.43116760253906,50.43116760253906,0,0.0,0.0,0.0
2020-10-06,214.3757730575869,216.10529760928773,211.32312206135927,211.7862091064453,2453600,0.0,0.0,49.72517013549805,49.72517013549805,49.72517013549805,49.72517013549805,0,0.0,0.0,0.0
2020-10-07,213.1944340861062,215.86905344037953,212.76914441529212,214.04501342773438,1972500,0.0,0.0,50.59335708618165,50.59335708618165,50.59335708618165,50.59335708618164,0,0.0,0.0,0.0
2020-10-08,213.67641481331313,214.61206357199876,211.97524180706557,213.40234375,3195800,0.0,0.0,51.01314163208008,51.01314163208008,51.01314163208008,51.01314163208008,0,0.0,0.0,0.0
2020-10-09,214.4797610538465,214.74438637610305,210.8694929243486,212.48561096191406,3237700,0.0,0.0,51.4615478515625,51.4615478515625,51.4615478515625,51.4615478515625,0,0.0,0.0,0.0
2020-10-12,212.46671713937994,214.07337509348557,210.86950493982224,213.69534301757812,2412400,0.0,0.0,52.31064987182617,52.31064987182617,52.31064987182617,52.31064987182617,0,0.0,0.0,0.0
2020-10-13,213.3078338981054,216.02971077659546,212.58010706748166,214.86724853515625,2098900,0.0,0.0,51.97673034667969,51.97673034667969,51.97673034667969,51.97673034667969,0,0.0,0.0,0.0
2020-10-14,215.8690540502078,216.88029774051142,214.86725611403833,215.12242126464844,1862600,0.0,0.0,51.642814636230476,51.642814636230476,51.642814636230476,51.64281463623047,0,0.0,0.0,0.0
2020-10-15,213.73312426613234,217.3717440103572,213.2038736315538,217.03150939941406,2177300,0.0,0.0,51.566490173339844,51.566490173339844,51.566490173339844,51.566490173339844,0,0.0,0.0,0.0
2020-10-16,217.15438315010908,219.17688495086486,216.5684147110686,216.77633666992188,2162800,0.0,0.0,51.566490173339844,51.566490173339844,51.566490173339844,51.566490173339844,0,0.0,0.0,0.0
2020-10-19,216.94645818648036,218.335748337304,212.80693941700594,213.59136962890625,2009500,0.0,0.0,50.726924896240234,50.726924896240234,50.726924896240234,50.726924896240234,0,0.0,0.0,0.0
2020-10-20,214.29073718073715,217.37174013191725,213.99774576518195,214.9617462158203,1883200,0.0,0.0,50.96543502807617,50.96543502807617,50.96543502807617,50.96543502807617,0,0.0,0.0,0.0
2020-10-21,214.7538356776338,216.88975864098603,214.7349441693023,215.6611328125,1518200,0.0,0.0,50.86049270629882,50.86049270629882,50.86049270629882,50.86049270629883,0,0.0,0.0,0.0
2020-10-22,215.25469400286525,216.8046482323077,214.4230207423569,216.56837463378906,1961300,0.0,0.0,51.12762451171876,51.12762451171876,51.12762451171876,51.12762451171875,0,0.0,0.0,0.0
2020-10-23,217.7592457935668,217.7592457935668,215.29254836117417,216.152587890625,2278100,0.0,0.0,51.308895111083984,51.308895111083984,51.308895111083984,51.308895111083984,0,0.0,0.0,0.0
2020-10-26,214.32852657493518,214.77272213743606,208.8375299136765,211.9563446044922,2537800,0.0,0.0,50.354843139648445,50.354843139648445,50.354843139648445,50.35484313964844,0,0.0,0.0,0.0
2020-10-27,212.145379281759,212.86364596340007,210.4914637842576,210.7277374267578,1801900,0.0,0.0,50.20219421386718,50.20219421386718,50.20219421386718,50.20219421386719,0,0.0,0.0,0.0
2020-10-28,206.39920609335954,208.47841129869883,202.68499129185332,202.90235900878906,3272900,0.0,0.0,48.42765808105469,48.42765808105469,48.42765808105469,48.42765808105469,0,0.0,0.0,0.0
2020-10-29,202.90236713716743,205.6998391484925,201.37131846098276,203.14808654785156,2477600,0.0,0.0,49.009628295898445,49.009628295898445,49.009628295898445,49.00962829589844,0,0.0,0.0,0.0
2020-10-30,201.87219247752103,203.40324096424735,198.3847914390909,201.3051300048828,3450900,0.0,0.0,48.41812133789062,48.41812133789062,48.41812133789062,48.418121337890625,0,0.0,0.0,0.0
2020-11-02,204.02700285137286,204.44284673379323,199.21646094355222,200.8892822265625,2983200,0.0,0.0,49.01917266845703,49.01917266845703,49.01917266845703,49.01917266845703,0,0.0,0.0,0.0
2020-11-03,203.75294406611084,206.12514077313818,202.2029894783118,204.89651489257812,2615000,0.0,0.0,49.887359619140625,49.887359619140625,49.887359619140625,49.887359619140625,0,0.0,0.0,0.0
2020-11-04,203.19533089707792,207.4199047442924,201.58867302534725,203.0724639892578,3360800,0.0,0.0,50.99406051635742,50.99406051635742,50.99406051635742,50.99406051635742,0,0.0,0.0,0.0
2020-11-05,204.20658192808213,206.2196234698054,202.89288668781,204.4333953857422,3622000,0.0,0.0,51.995811462402344,51.995811462402344,51.995811462402344,51.995811462402344,0,0.0,0.0,0.0
2020-11-06,204.14041186329996,205.92663989026394,202.48649648940747,204.66966247558594,3916100,0.0,0.0,51.97673034667969,51.97673034667969,51.97673034667969,51.97673034667969,0,0.0,0.0,0.0
2020-11-09,214.3379870946694,215.33979943338986,195.7952365998558,201.5130615234375,7981200,0.0,0.0,52.59686660766602,52.59686660766602,52.59686660766602,52.596866607666016,0,0.0,0.0,0.0
2020-11-10,203.90414727606446,204.13097515752537,199.73627688808423,201.60757446289062,4255600,0.0,0.0,52.53008270263672,52.53008270263672,52.53008270263672,52.53008270263672,0,0.0,0.0,0.0
2020-11-11,203.01578503305237,207.212007701622,202.53379193987894,206.04954528808594,4126900,0.0,0.0,52.930778503417976,52.930778503417976,52.930778503417976,52.93077850341797,0,0.0,0.0,0.0
2020-11-12,205.61475719144573,205.86049099097838,199.30153285110495,201.3712921142578,4253200,0.0,0.0,52.415596008300774,52.415596008300774,52.415596008300774,52.41559600830078,0,0.0,0.0,0.0
2020-11-13,202.02340452681835,202.61881870423701,200.68137200490509,201.56976318359375,3072100,0.0,0.0,53.140674591064446,53.140674591064446,53.140674591064446,53.14067459106445,0,0.0,0.0,0.0
2020-11-16,203.6678752672647,204.8492434532697,201.90055307572067,204.83033752441406,3702100,0.0,0.0,53.75127029418945,53.75127029418945,53.75127029418945,53.75127029418945,0,0.0,0.0,0.0
2020-11-17,203.76237878459216,205.45409158452478,202.26912775274783,204.1498565673828,2443100,0.0,0.0,53.50321578979493,53.50321578979493,53.50321578979493,53.50321578979492,0,0.0,0.0,0.0
2020-11-18,204.2348935105965,205.87934843975012,203.58277610586512,203.68673706054688,3095200,0.0,0.0,52.89261627197265,52.89261627197265,52.89261627197265,52.892616271972656,0,0.0,0.0,0.0
